timestamp,value
2015-03-28 20:59:58,104.05790038685956
2015-03-28 21:29:59,117.0079391320287
2015-03-28 22:00:02,120.16361800676717
2015-03-28 22:30:00,119.7621296476802
2015-03-28 22:59:59,107.87707436369196
2015-03-28 23:30:01,107.43940638155972
2015-03-29 00:00:01,123.3756946657994
2015-03-29 00:29:58,127.36462653080903
2015-03-29 01:00:00,130.31256465284068
2015-03-29 01:29:58,129.90567326308593
2015-03-29 02:00:00,128.23854137257555
2015-03-29 02:29:59,123.6797424812412
2015-03-29 02:59:59,117.60212309461632
2015-03-29 03:30:01,115.44362144093677
2015-03-29 04:00:00,110.46085369175351
2015-03-29 04:30:00,103.65525178491754
2015-03-29 04:59:58,102.91726151593218
2015-03-29 05:29:59,114.91889669656216
2015-03-29 05:59:59,129.07368167680102
2015-03-29 06:30:01,131.62055736928775
2015-03-29 06:59:59,130.62933928865976
2015-03-29 07:30:01,130.10981813193996
2015-03-29 08:00:02,129.2039054899581
2015-03-29 08:29:58,125.0835672709623
2015-03-29 08:59:58,120.20582764586976
2015-03-29 09:30:01,117.91841553484528
2015-03-29 09:59:59,112.4855076466604
2015-03-29 10:29:59,104.9117072005956
2015-03-29 11:00:02,104.4827083303181
2015-03-29 11:30:00,116.20962201174616
2015-03-29 12:00:01,129.55280271331668
2015-03-29 12:29:58,132.2387775453535
2015-03-29 12:59:59,131.5673366747191
2015-03-29 13:30:00,130.34975557569956
2015-03-29 13:59:58,129.32554791235384
2015-03-29 14:29:59,124.2491090583944
2015-03-29 15:00:02,119.3025722895961
2015-03-29 15:30:01,117.66268989937096
2015-03-29 16:00:00,112.45614420887874
2015-03-29 16:30:00,104.40617407470012
2015-03-29 16:59:59,103.5384673029807
2015-03-29 17:30:02,114.33451433238136
2015-03-29 18:00:00,128.91574211546262
2015-03-29 18:29:58,131.5776202676592
2015-03-29 18:59:58,130.10832603992475
2015-03-29 19:30:00,129.47349113667656
2015-03-29 19:59:58,127.73516560298113
2015-03-29 20:30:00,122.48195917416425
2015-03-29 21:00:02,117.683209015387
2015-03-29 21:30:00,116.22036797565045
2015-03-29 22:00:01,110.47795437762636
2015-03-29 22:30:01,
2015-03-29 23:00:00,103.15640962866313
2015-03-29 23:30:00,113.71820774634293
2015-03-29 23:59:58,127.70276306704946
2015-03-30 00:30:01,130.47309958849905
2015-03-30 00:59:58,129.03971141981108
2015-03-30 01:29:59,128.14974815958766
2015-03-30 01:59:59,126.24110923171382
2015-03-30 02:29:58,120.47308093057168
2015-03-30 03:00:01,115.93077311632838
2015-03-30 03:30:01,113.730718677417
2015-03-30 03:59:58,109.1429275805983
2015-03-30 04:30:00,102.59666749077506
2015-03-30 04:59:59,102.9261839059319
2015-03-30 05:29:59,113.35479423843778
2015-03-30 05:59:58,128.20515110978246
2015-03-30 06:30:00,130.77642831348425
2015-03-30 07:00:02,129.1973190374679
2015-03-30 07:30:01,128.60787222099214
2015-03-30 07:59:58,128.31792943460982
2015-03-30 08:29:59,122.75109566148932
2015-03-30 08:59:59,116.51901127645232
2015-03-30 09:29:58,115.17698248783482
2015-03-30 09:59:58,109.86619147861715
2015-03-30 10:30:02,102.96070583995972
2015-03-30 11:00:01,102.5917776329396
2015-03-30 11:29:58,113.67747912728244
2015-03-30 12:00:00,128.0232742080133
2015-03-30 12:29:59,131.03439595901202
2015-03-30 12:59:59,129.76776742701438
2015-03-30 13:29:59,129.4640715626956
2015-03-30 14:00:02,128.02589546802145
2015-03-30 14:30:02,122.39510312458668
2015-03-30 15:00:00,116.52213057578224
2015-03-30 15:29:59,114.8651586472948
2015-03-30 16:00:02,109.91563719452004
2015-03-30 16:29:59,103.20162375254924
2015-03-30 16:59:58,102.95914079262177
2015-03-30 17:29:58,114.99570102904713
2015-03-30 18:00:00,129.04087946801877
2015-03-30 18:30:01,131.89140225041317
2015-03-30 18:59:59,130.28372514255767
2015-03-30 19:30:00,129.4181715117581
2015-03-30 19:59:59,128.01458055257118
2015-03-30 20:29:58,122.18422911760592
2015-03-30 21:00:01,117.09448132594702
2015-03-30 21:30:00,114.55121117936044
2015-03-30 21:59:59,109.69021882126552
2015-03-30 22:30:02,102.29895522521478
2015-03-30 23:00:02,101.73369667975471
2015-03-30 23:30:02,111.98376910565024
2015-03-30 23:59:59,126.71743190488692
2015-03-31 00:30:00,129.47261118991673
2015-03-31 00:59:59,127.99337081776464
2015-03-31 01:29:59,127.7631639774404
2015-03-31 02:00:00,126.61048813572924
2015-03-31 02:30:00,120.73143139468844
2015-03-31 03:00:02,115.06026320105906
2015-03-31 03:30:00,112.704376418937
2015-03-31 04:00:00,108.3379273371074
2015-03-31 04:30:02,102.43700806463262
2015-03-31 04:59:58,101.99082046335369
2015-03-31 05:29:58,111.86395280185567
2015-03-31 05:59:58,126.78424674962692
2015-03-31 06:29:59,130.2313578632034
2015-03-31 06:59:59,127.90898188957289
2015-03-31 07:30:00,127.39888468768962
2015-03-31 08:00:01,126.77921195344162
2015-03-31 08:30:01,121.56723210210302
2015-03-31 09:00:01,116.40472672882387
2015-03-31 09:30:01,114.66851711917428
2015-03-31 10:00:00,110.19271260952893
2015-03-31 10:30:01,102.98078403375948
2015-03-31 11:00:02,102.40684458235762
2015-03-31 11:30:00,113.4986307936753
2015-03-31 12:00:01,127.72436051818916
2015-03-31 12:30:00,130.8107322218514
2015-03-31 12:59:59,128.83492177453613
2015-03-31 13:29:59,128.51656463063807
2015-03-31 14:00:02,127.455112762122
2015-03-31 14:30:02,122.03520090169675
2015-03-31 14:59:58,116.70583347758084
2015-03-31 15:30:00,115.50022726827156
2015-03-31 16:00:01,110.0473587740601
2015-03-31 16:29:59,102.89869335071914
2015-03-31 17:00:00,102.27276914226894
2015-03-31 17:30:01,112.90346860533444
2015-03-31 17:59:59,127.17051571837604
2015-03-31 18:30:01,130.33812699975445
2015-03-31 19:00:00,128.69350362620207
2015-03-31 19:29:59,127.65632141551085
2015-03-31 19:59:58,125.6973934650242
2015-03-31 20:29:58,120.49801304867616
2015-03-31 20:59:58,115.0622312144842
2015-03-31 21:29:58,113.12318501018945
2015-03-31 22:00:00,108.46002604563914
2015-03-31 22:30:02,102.14349017681722
2015-03-31 22:59:58,
2015-03-31 23:29:58,112.8839994727271
2015-04-01 00:00:02,127.30051236529718
2015-04-01 00:30:01,130.20274081574172
2015-04-01 01:00:01,128.40591670132815
2015-04-01 01:30:00,127.4274755849504
2015-04-01 02:00:02,126.5372930318182
2015-04-01 02:29:59,120.53314070518118
2015-04-01 03:00:02,114.22838984306684
2015-04-01 03:30:00,112.07974283331438
2015-04-01 03:59:58,107.298685263524
2015-04-01 04:30:00,101.5505735379306
2015-04-01 05:00:00,101.10912900806812
2015-04-01 05:30:00,111.17826750558298
2015-04-01 05:59:58,126.294487848766
2015-04-01 06:30:02,130.02222802025534
2015-04-01 06:59:59,129.21677994981164
2015-04-01 07:30:02,129.51723450625926
2015-04-01 08:00:02,128.64205942801408
2015-04-01 08:29:58,123.00457226572964
2015-04-01 09:00:01,117.5053305765448
2015-04-01 09:30:00,115.64176670128154
2015-04-01 10:00:00,111.62988790675196
2015-04-01 10:29:59,105.17386510546432
2015-04-01 11:00:00,104.38574593426588
2015-04-01 11:30:01,122.21977348057078
2015-04-01 12:00:00,130.35593524077134
2015-04-01 12:29:59,129.09998212222254
2015-04-01 13:00:01,123.15316868874277
2015-04-01 13:30:00,109.60955577521412
2015-04-01 14:00:01,107.55368018546002
2015-04-01 14:30:01,129.14036378067385
2015-04-01 15:00:02,131.5684278914482
2015-04-01 15:30:01,131.66967713966906
2015-04-01 16:00:01,131.76732766411772
2015-04-01 16:30:01,131.57856893360992
2015-04-01 17:00:02,124.83736935229194
2015-04-01 17:30:00,120.61571400981585
2015-04-01 17:59:59,117.25954287441768
2015-04-01 18:30:00,117.8748988523322
2015-04-01 19:00:00,117.39546989352006
2015-04-01 19:29:59,103.57753057402331
2015-04-01 19:59:59,103.56560925261137
2015-04-01 20:30:01,112.44614630558482
2015-04-01 21:00:00,114.80605482465592
2015-04-01 21:30:02,114.90633534165148
2015-04-01 22:00:00,130.62531899344512
2015-04-01 22:29:59,130.64785526452044
2015-04-01 23:00:02,128.475128397923
2015-04-01 23:30:00,117.45147551395176
2015-04-01 23:59:58,114.2447358405632
2015-04-02 00:29:58,122.25314673333668
2015-04-02 01:00:00,103.58778717079792
2015-04-02 01:29:58,121.61778216924613
2015-04-02 02:00:02,131.44563085742425
2015-04-02 02:29:58,103.55392306643763
2015-04-02 03:00:00,128.98693964988863
2015-04-02 03:30:01,130.7124899846178
2015-04-02 03:59:58,128.96149472558994
2015-04-02 04:30:01,114.63177488119564
2015-04-02 04:59:58,126.20438069951727
2015-04-02 05:29:58,129.1303654530027
2015-04-02 05:59:58,127.82805816644816
2015-04-02 06:30:02,123.31706323438824
2015-04-02 07:00:00,117.5973616764804
2015-04-02 07:29:59,106.18077836106733
2015-04-02 07:59:59,103.95536189679008
2015-04-02 08:30:02,109.16493545590258
2015-04-02 09:00:01,131.22487017779193
2015-04-02 09:30:02,129.2711688695354
2015-04-02 10:00:02,128.17336400082968
2015-04-02 10:30:02,125.21923753434854
2015-04-02 11:00:01,114.26518704832728
2015-04-02 11:29:59,114.24564559706138
2015-04-02 11:59:59,119.97677675722888
2015-04-02 12:29:58,128.01643364236887
2015-04-02 13:00:01,131.07505641484545
2015-04-02 13:30:00,130.51311947944697
2015-04-02 14:00:02,130.0274010358874
2015-04-02 14:30:00,125.51020826975608
2015-04-02 14:59:58,119.77684378958897
2015-04-02 15:29:58,117.58364038936128
2015-04-02 16:00:02,111.95105479502972
2015-04-02 16:30:02,104.2510067853122
2015-04-02 16:59:59,103.81257442377674
2015-04-02 17:29:58,114.44651100239318
2015-04-02 17:59:58,128.72510413436154
2015-04-02 18:30:01,131.81734806525122
2015-04-02 19:00:02,130.4705141779304
2015-04-02 19:29:59,129.81231363376995
2015-04-02 19:59:58,128.875254443205
2015-04-02 20:30:00,123.24691716253872
2015-04-02 21:00:01,117.32740628600548
2015-04-02 21:30:00,114.74694538579035
2015-04-02 22:00:00,109.76875632689772
2015-04-02 22:30:00,103.06644080737922
2015-04-02 23:00:00,102.67248618359574
2015-04-02 23:30:00,
2015-04-02 23:59:58,128.57827282610552
2015-04-03 00:29:59,131.49749341900608
2015-04-03 01:00:00,129.94314488201914
2015-04-03 01:29:58,129.30859821581828
2015-04-03 02:00:02,128.40298230718895
2015-04-03 02:29:58,122.73950191715714
2015-04-03 02:59:58,117.24284582648492
2015-04-03 03:30:01,115.10083044364896
2015-04-03 04:00:01,110.06617820043648
2015-04-03 04:30:01,102.86826179160336
2015-04-03 05:00:00,102.18437781052056
2015-04-03 05:30:01,114.056012709686
2015-04-03 05:59:59,128.64342950167398
2015-04-03 06:29:58,131.2533597280647
2015-04-03 07:00:01,129.88130616582993
2015-04-03 07:29:59,129.52448915420987
2015-04-03 07:59:58,128.11775880185567
2015-04-03 08:29:59,123.0751902659287
2015-04-03 09:00:02,117.43044188097564
2015-04-03 09:30:02,115.30624701893018
2015-04-03 09:59:58,110.28398517883308
2015-04-03 10:30:01,103.16483367051184
2015-04-03 11:00:00,102.18057453352093
2015-04-03 11:30:01,112.93679493417297
2015-04-03 12:00:01,127.62838221171302
2015-04-03 12:30:02,130.7957391291122
2015-04-03 13:00:01,129.09813338756683
2015-04-03 13:30:02,128.64679111751482
2015-04-03 14:00:01,127.3758383695002
2015-04-03 14:30:01,121.16442977092667
2015-04-03 14:59:59,114.7677270042587
2015-04-03 15:30:00,113.15391365977952
2015-04-03 16:00:02,108.1148795788102
2015-04-03 16:30:02,102.19297732551432
2015-04-03 17:00:00,102.39636954522076
2015-04-03 17:30:00,113.04743621794424
2015-04-03 18:00:01,127.38951481197316
2015-04-03 18:30:01,130.48977954119604
2015-04-03 18:59:59,129.26270874954224
2015-04-03 19:29:58,128.3454586624003
2015-04-03 20:00:01,127.41483102622608
2015-04-03 20:30:00,122.38660500627356
2015-04-03 21:00:00,117.28938728689974
2015-04-03 21:30:00,115.09044246745698
2015-04-03 22:00:01,110.50405836854696
2015-04-03 22:30:00,103.66367603678351
2015-04-03 23:00:01,102.92955029021203
2015-04-03 23:30:00,115.12752762147409
2015-04-03 23:59:58,128.97249647315897
2015-04-04 00:30:01,131.7543427359684
2015-04-04 00:59:58,130.3117913070273
2015-04-04 01:30:01,129.8693627726457
2015-04-04 01:59:58,128.95480968391237
2015-04-04 02:30:02,123.5357990945434
2015-04-04 02:59:59,117.44914610358737
2015-04-04 03:29:59,115.28318285085696
2015-04-04 03:59:58,109.7702595392804
2015-04-04 04:29:58,102.76874945827038
2015-04-04 04:59:58,102.38963895650755
2015-04-04 05:30:01,113.26231993386504
2015-04-04 05:59:58,128.20274281661773
2015-04-04 06:29:59,130.84328204233745
2015-04-04 07:00:02,129.5498082018505
2015-04-04 07:29:59,128.83651761794812
2015-04-04 08:00:01,127.95645972122158
2015-04-04 08:29:58,123.66135111964329
2015-04-04 08:59:59,118.4615987514748
2015-04-04 09:30:00,117.21107600857088
2015-04-04 10:00:02,111.79379145662536
2015-04-04 10:30:00,103.80575763229164
2015-04-04 10:59:59,103.0381508574662
2015-04-04 11:30:02,113.67587176817652
2015-04-04 11:59:59,127.76351887701315
2015-04-04 12:30:01,130.71074522934208
2015-04-04 13:00:02,129.63828009908028
2015-04-04 13:30:00,129.29077058316133
2015-04-04 14:00:01,128.13241670395084
2015-04-04 14:30:00,122.66232128168528
2015-04-04 15:00:01,116.95195095400116
2015-04-04 15:29:59,115.02479645719606
2015-04-04 16:00:00,110.1287569420947
2015-04-04 16:30:02,103.25758403632236
2015-04-04 16:59:58,102.96802586052678
2015-04-04 17:29:58,114.20768930690927
2015-04-04 17:59:59,127.82519936879936
2015-04-04 18:30:01,130.5276232808914
2015-04-04 19:00:02,128.84962772294222
2015-04-04 19:29:58,128.82382974779512
2015-04-04 20:00:01,127.34320440474522
2015-04-04 20:30:00,122.16856230239088
2015-04-04 21:00:00,117.42689408506511
2015-04-04 21:29:59,115.61290409036545
2015-04-04 21:59:58,110.42655486538423
2015-04-04 22:30:00,103.29844354630356
2015-04-04 23:00:00,102.64843513948784
2015-04-04 23:29:58,113.8653906766997
2015-04-04 23:59:59,
2015-04-05 00:30:00,131.50941173637975
2015-04-05 01:00:01,130.39074283679403
2015-04-05 01:29:58,130.04141297992138
2015-04-05 02:00:01,129.38486233059538
2015-04-05 02:29:59,124.15783192911748
2015-04-05 03:00:01,118.92762422707224
2015-04-05 03:30:01,117.2259539742026
2015-04-05 04:00:02,112.5691904110815
2015-04-05 04:30:00,104.06562043718765
2015-04-05 05:00:01,103.47274238487148
2015-04-05 05:30:00,114.97399069419473
2015-04-05 05:59:59,128.64554480035926
2015-04-05 06:30:01,131.62906923493205
2015-04-05 07:00:01,130.3729549074728
2015-04-05 07:30:00,129.7087073121504
2015-04-05 07:59:59,127.89571023838478
2015-04-05 08:29:59,121.99196154463029
2015-04-05 09:00:02,116.14458887261245
2015-04-05 09:30:02,114.44489801227672
2015-04-05 10:00:01,109.09044838197612
2015-04-05 10:29:59,102.04471102141758
2015-04-05 11:00:00,101.43070848399724
2015-04-05 11:29:58,111.31857587682208
2015-04-05 12:00:00,126.8669413643678
2015-04-05 12:29:58,130.7687357018946
2015-04-05 13:00:02,129.22200330113142
2015-04-05 13:30:00,128.9543897273489
2015-04-05 13:59:58,128.0888015761088
2015-04-05 14:29:58,123.31411783477331
2015-04-05 15:00:01,117.90566035346112
2015-04-05 15:30:00,115.33840470446452
2015-04-05 16:00:01,110.14787537953956
2015-04-05 16:30:02,102.71669570056469
2015-04-05 16:59:59,102.43093837104784
2015-04-05 17:30:00,113.7027524213649
2015-04-05 17:59:58,127.46835754000824
2015-04-05 18:29:59,130.5383641717296
2015-04-05 18:59:59,129.20091400325435
2015-04-05 19:29:58,129.02680211524253
2015-04-05 19:59:58,128.15556300979318
2015-04-05 20:30:00,123.19710226918632
2015-04-05 21:00:00,117.52636804409406
2015-04-05 21:30:01,115.39357520266957
2015-04-05 22:00:01,110.89143404662296
2015-04-05 22:30:01,103.50791053780816
2015-04-05 22:59:59,103.09147773653284
2015-04-05 23:30:00,115.15648031496626
2015-04-05 23:59:59,129.12121877782872
2015-04-06 00:29:59,131.45503143136833
2015-04-06 01:00:00,130.03888660840138
2015-04-06 01:29:59,129.66993069860837
2015-04-06 01:59:58,128.32259705145236
2015-04-06 02:30:02,123.5471474585836
2015-04-06 02:59:59,118.77788849938112
2015-04-06 03:29:58,116.47066480292482
2015-04-06 04:00:01,111.13908608079996
2015-04-06 04:29:59,103.8069085744718
2015-04-06 05:00:01,103.05720545527744
2015-04-06 05:29:59,114.57297662438688
2015-04-06 06:00:02,128.64104569974694
2015-04-06 06:30:02,131.61128863345098
2015-04-06 07:00:00,130.12971295662803
2015-04-06 07:30:00,129.31799579685895
2015-04-06 07:59:58,128.59888403398054
2015-04-06 08:29:58,123.05504436297784
2015-04-06 08:59:59,117.42266165974004
2015-04-06 09:30:02,115.13150065576124
2015-04-06 10:00:02,110.04243310257677
2015-04-06 10:29:59,102.8949241471384
2015-04-06 11:00:02,102.52590332518588
2015-04-06 11:29:59,113.21440617594638
2015-04-06 11:59:58,127.6057961931736
2015-04-06 12:29:59,130.74968712693948
2015-04-06 13:00:00,129.5500129068174
2015-04-06 13:29:58,129.1335983761838
2015-04-06 14:00:01,127.56923997483634
2015-04-06 14:30:00,122.3211915387086
2015-04-06 15:00:01,116.87047036906571
2015-04-06 15:30:00,114.88485401938232
2015-04-06 16:00:01,109.26509349858205
2015-04-06 16:30:00,102.82217242170854
2015-04-06 17:00:00,102.43555686566818
2015-04-06 17:29:59,114.12082324124368
2015-04-06 17:59:59,128.59166689738393
2015-04-06 18:29:59,131.1142729605427
2015-04-06 19:00:02,129.34544190380527
2015-04-06 19:30:02,129.13798187432653
2015-04-06 20:00:02,127.52717469060944
2015-04-06 20:30:02,122.3915506617994
2015-04-06 20:59:59,116.86171154071135
2015-04-06 21:30:00,115.86621432599335
2015-04-06 22:00:02,110.84493555400036
2015-04-06 22:30:01,104.07686504603384
2015-04-06 22:59:58,104.00414712259214
2015-04-06 23:30:02,115.66221178150744
2015-04-07 00:00:00,129.29284770164924
2015-04-07 00:29:58,
2015-04-07 00:59:58,131.03158507168862
2015-04-07 01:29:58,130.26970603452529
2015-04-07 01:59:59,129.4463214133346
2015-04-07 02:29:58,126.249800463606
2015-04-07 03:00:02,122.98399075826993
2015-04-07 03:30:00,122.85071962900676
2015-04-07 04:00:01,121.76656674095966
2015-04-07 04:29:58,120.73774966154086
2015-04-07 05:00:01,122.79305492783718
2015-04-07 05:30:01,125.87144538593893
2015-04-07 05:59:58,126.10465925596456
2015-04-07 06:29:58,122.251881442293
2015-04-07 07:00:00,120.1923614487373
2015-04-07 07:29:58,116.42446018056911
2015-04-07 07:59:59,110.56871629982751
2015-04-07 08:30:02,105.52506235045632
2015-04-07 09:00:02,125.47111276705024
2015-04-07 09:29:59,127.73926074664648
2015-04-07 10:00:02,132.19313801348153
2015-04-07 10:30:00,132.2579437308715
2015-04-07 11:00:00,128.77087736527585
2015-04-07 11:30:00,120.80872337400406
2015-04-07 12:00:01,104.61430740705016
2015-04-07 12:30:01,104.54734781075211
2015-04-07 13:00:00,104.40013495179386
2015-04-07 13:30:02,108.97698166904487
2015-04-07 13:59:59,109.9013347043858
2015-04-07 14:30:00,104.56215055741838
2015-04-07 14:59:58,108.38857310983182
2015-04-07 15:29:59,127.84046158436804
2015-04-07 16:00:01,131.51026371582813
2015-04-07 16:29:58,130.24165959791884
2015-04-07 17:00:00,119.87559238469642
2015-04-07 17:30:01,129.24945135215654
2015-04-07 17:59:58,117.6030647789285
2015-04-07 18:30:00,112.2234578028194
2015-04-07 18:59:58,109.18405869546648
2015-04-07 19:30:02,107.94918947721052
2015-04-07 20:00:02,105.08675585999605
2015-04-07 20:30:00,132.31795133596071
2015-04-07 20:59:58,132.04776963241883
2015-04-07 21:30:01,130.7618552152437
2015-04-07 22:00:01,132.29806224016383
2015-04-07 22:30:01,131.0043812261062
2015-04-07 23:00:01,127.36001341233258
2015-04-07 23:30:00,106.686909644774
2015-04-08 00:00:02,111.11017021488604
2015-04-08 00:29:59,131.73409043731613
2015-04-08 01:00:02,131.00075144544147
2015-04-08 01:30:00,132.22755800641897
2015-04-08 02:00:02,131.45557213918192
2015-04-08 02:30:01,114.23838249846352
2015-04-08 02:59:59,114.18229286941884
2015-04-08 03:29:59,112.43655172961658
2015-04-08 04:00:02,108.40108915740876
2015-04-08 04:29:58,110.6007440187914
2015-04-08 05:00:02,110.80062688896916
2015-04-08 05:30:02,119.62849887702691
2015-04-08 06:00:01,130.10012814792543
2015-04-08 06:30:01,132.23742547616555
2015-04-08 07:00:00,131.18472043175458
2015-04-08 07:30:02,130.64468370703082
2015-04-08 07:59:58,129.35909569506669
2015-04-08 08:29:59,124.2883026986013
2015-04-08 08:59:59,118.98393467591085
2015-04-08 09:30:00,116.12882480257622
2015-04-08 10:00:00,111.13716116495996
2015-04-08 10:30:01,103.56439378075916
2015-04-08 10:59:59,103.19912344543776
2015-04-08 11:30:02,114.00722884692694
2015-04-08 11:59:59,128.62179081264804
2015-04-08 12:30:02,131.4817479251357
2015-04-08 12:59:58,129.7888344390456
2015-04-08 13:29:59,129.32105305654574
2015-04-08 14:00:01,127.7828803406742
2015-04-08 14:30:02,123.18471593348912
2015-04-08 14:59:59,118.06958552878862
2015-04-08 15:29:59,115.74954369611925
2015-04-08 16:00:02,110.8268474198334
2015-04-08 16:30:01,103.64231370794428
2015-04-08 17:00:01,103.56950855812448
2015-04-08 17:30:02,115.40612698437047
2015-04-08 18:00:02,129.4145789857211
2015-04-08 18:30:00,131.7528079918497
2015-04-08 19:00:00,130.67795780769467
2015-04-08 19:30:01,130.70988070421546
2015-04-08 20:00:02,129.69971429560164
2015-04-08 20:30:02,124.8244885622692
2015-04-08 20:59:58,119.68447301539108
2015-04-08 21:30:01,117.24625186735707
2015-04-08 21:59:59,112.16017539285792
2015-04-08 22:30:01,104.20651283997508
2015-04-08 22:59:59,103.77822382341942
2015-04-08 23:30:01,115.3958076180651
2015-04-09 00:00:02,129.0069492679075
2015-04-09 00:30:01,131.84341363428973
2015-04-09 01:00:01,
2015-04-09 01:30:02,129.62344457386715
2015-04-09 01:59:58,127.9264301237998
2015-04-09 02:30:01,123.3705447422288
2015-04-09 03:00:00,118.9320110850164
2015-04-09 03:29:59,117.32482153051151
2015-04-09 04:00:01,112.97273110233934
2015-04-09 04:29:58,105.27584220398091
2015-04-09 04:59:59,104.920661286
2015-04-09 05:29:58,117.04445388422351
2015-04-09 05:59:59,130.0149919078701
2015-04-09 06:30:02,132.47033745701057
2015-04-09 07:00:01,131.13843132466727
2015-04-09 07:30:02,130.50038855676647
2015-04-09 08:00:02,129.5056494691434
2015-04-09 08:30:00,124.53998335868742
2015-04-09 09:00:02,118.60583137823096
2015-04-09 09:30:02,116.52967399752336
2015-04-09 10:00:00,111.11084340957696
2015-04-09 10:30:02,103.75350096586511
2015-04-09 10:59:59,103.05397444017908
2015-04-09 11:29:59,114.9633942141661
2015-04-09 12:00:02,129.54336690383
2015-04-09 12:30:02,131.85145214578935
2015-04-09 13:00:01,130.7478697857884
2015-04-09 13:29:58,130.3815585101624
2015-04-09 13:59:58,128.8355718574902
2015-04-09 14:30:02,123.77813336837087
2015-04-09 15:00:01,119.10846960193288
2015-04-09 15:29:59,117.49352397476774
2015-04-09 15:59:58,113.00571421100908
2015-04-09 16:29:59,104.74590265612188
2015-04-09 16:59:58,104.04443587771712
2015-04-09 17:29:58,116.0995288956621
2015-04-09 17:59:59,129.7965564348246
2015-04-09 18:30:00,132.28861117112132
2015-04-09 19:00:02,130.96672914010696
2015-04-09 19:30:02,130.32853582066508
2015-04-09 19:59:59,128.9185501712359
2015-04-09 20:30:00,124.01877588874336
2015-04-09 21:00:01,117.49498149961909
2015-04-09 21:29:58,116.27110010076944
2015-04-09 22:00:00,110.97337080117433
2015-04-09 22:29:58,103.34871419815153
2015-04-09 22:59:59,103.11196370464222
2015-04-09 23:30:00,113.89313934110692
2015-04-09 23:59:58,128.37037845410168
2015-04-10 00:30:02,131.13707374672634
2015-04-10 01:00:02,129.95020789964636
2015-04-10 01:30:00,129.63868060071653
2015-04-10 01:59:59,128.77165619778532
2015-04-10 02:30:01,123.44816582979983
2015-04-10 03:00:01,117.98835230285214
2015-04-10 03:30:02,116.01531630667606
2015-04-10 04:00:02,110.37738196021628
2015-04-10 04:29:58,103.51944275857774
2015-04-10 04:59:58,103.15798311621474
2015-04-10 05:30:00,113.99058283765218
2015-04-10 05:59:58,128.69374832632118
2015-04-10 06:29:58,131.79276261208872
2015-04-10 06:59:59,130.1491867827044
2015-04-10 07:30:00,129.7709617000908
2015-04-10 08:00:01,128.8920351316065
2015-04-10 08:30:02,124.13318178539654
2015-04-10 09:00:02,118.40855589533516
2015-04-10 09:30:01,115.79449970686215
2015-04-10 10:00:02,110.71471879440816
2015-04-10 10:29:59,103.43512276955911
2015-04-10 11:00:02,103.04224453464268
2015-04-10 11:30:01,114.34975432281117
2015-04-10 12:00:02,128.72151629916618
2015-04-10 12:30:01,131.35685565402002
2015-04-10 12:59:58,129.97581969289558
2015-04-10 13:30:00,130.26998702957135
2015-04-10 13:59:58,128.99337249856475
2015-04-10 14:29:58,124.21577501222968
2015-04-10 15:00:02,119.06134782333432
2015-04-10 15:30:02,117.1491254116214
2015-04-10 15:59:59,111.58772457987808
2015-04-10 16:30:00,104.29301964791476
2015-04-10 17:00:01,103.81944228950408
2015-04-10 17:29:58,115.98089299097916
2015-04-10 17:59:58,130.19037011224515
2015-04-10 18:30:01,132.59930486112054
2015-04-10 18:59:59,131.58656923060065
2015-04-10 19:30:01,130.80115969371678
2015-04-10 20:00:02,129.63516745820843
2015-04-10 20:29:58,125.33512846614867
2015-04-10 21:00:01,120.13079665928385
2015-04-10 21:30:00,117.80573148897425
2015-04-10 22:00:01,112.66455294154724
2015-04-10 22:30:02,104.80478416379265
2015-04-10 23:00:01,104.23410529732242
2015-04-10 23:30:00,116.06501902476477
2015-04-11 00:00:02,130.2210502935504
2015-04-11 00:30:01,132.40117775816998
2015-04-11 01:00:02,131.07883509452796
2015-04-11 01:29:58,
2015-04-11 02:00:02,129.52718561144252
2015-04-11 02:29:59,124.49059256553596
2015-04-11 03:00:01,119.80504284673206
2015-04-11 03:30:02,117.84688569809514
2015-04-11 04:00:02,112.6025347874944
2015-04-11 04:29:58,104.37711538852994
2015-04-11 05:00:00,104.26115218232606
2015-04-11 05:30:02,116.51501336702816
2015-04-11 06:00:00,130.049445376373
2015-04-11 06:29:58,132.43390056781837
2015-04-11 07:00:00,131.11482559204617
2015-04-11 07:30:00,130.2394170750527
2015-04-11 08:00:01,129.28191194404306
2015-04-11 08:29:58,124.39128920522784
2015-04-11 08:59:59,118.95934557564163
2015-04-11 09:30:02,116.66515684925145
2015-04-11 10:00:00,111.58300904191806
2015-04-11 10:30:00,104.10728058186022
2015-04-11 10:59:58,104.12929572285202
2015-04-11 11:30:00,116.4251087252192
2015-04-11 11:59:59,129.71257776209006
2015-04-11 12:29:59,131.97018399033578
2015-04-11 13:00:00,130.6372758908226
2015-04-11 13:30:01,129.83999481485907
2015-04-11 13:59:58,128.5950673460029
2015-04-11 14:30:01,123.58363644584578
2015-04-11 15:00:02,118.5380062512487
2015-04-11 15:30:01,116.7291184085498
2015-04-11 15:59:58,111.51219049265192
2015-04-11 16:30:00,104.26319377574168
2015-04-11 17:00:01,103.5575339071424
2015-04-11 17:29:58,115.17578503545244
2015-04-11 18:00:02,129.34584221971818
2015-04-11 18:30:00,132.01277602180787
2015-04-11 18:59:59,130.41250015681985
