timestamp,value
2014-09-03 14:00:00,83.90018463
2014-09-03 15:00:00,83.66544342
2014-09-03 16:00:00,85.0164566
2014-09-03 17:00:00,87.43469238
2014-09-03 18:00:00,86.3119812
2014-09-03 19:00:00,87.79147339
2014-09-03 20:00:00,62.24533844
2014-09-03 21:00:00,83.74518585
2014-09-03 22:00:00,83.85383606
2014-09-03 23:00:00,84.26112366
2014-09-04 00:00:00,84.20360565
2014-09-04 01:00:00,84.65528107
2014-09-04 02:00:00,87.38961792
2014-09-04 03:00:00,88.9429245
2014-09-04 04:00:00,89.36665344
2014-09-04 05:00:00,69.56204987
2014-09-04 06:00:00,67.90388489
2014-09-04 07:00:00,85.61897278
2014-09-04 08:00:00,88.47106171
2014-09-04 09:00:00,86.06297302
2014-09-04 10:00:00,85.07324219
2014-09-04 11:00:00,84.12892914
2014-09-04 12:00:00,84.8381424
2014-09-04 13:00:00,85.76831818
2014-09-04 14:00:00,63.07335281
2014-09-04 15:00:00,84.73944092
2014-09-04 16:00:00,84.99949646
2014-09-04 17:00:00,85.85327148
2014-09-04 18:00:00,85.32212067
2014-09-04 19:00:00,85.34699249
2014-09-04 20:00:00,85.881073
2014-09-04 21:00:00,85.15077972
2014-09-04 22:00:00,84.17012024
2014-09-04 23:00:00,85.02423096
2014-09-05 00:00:00,86.25099182
2014-09-05 01:00:00,87.41002655
2014-09-05 02:00:00,67.36382294
2014-09-05 03:00:00,67.32111359
2014-09-05 04:00:00,90.69538116
2014-09-05 05:00:00,89.00788116
2014-09-05 06:00:00,68.0005188
2014-09-05 07:00:00,86.52165222
2014-09-05 08:00:00,86.6133728
2014-09-05 09:00:00,86.44355774
2014-09-05 10:00:00,86.12060547
2014-09-05 11:00:00,84.2545929
2014-09-05 12:00:00,83.72447968
2014-09-05 13:00:00,84.83629608
2014-09-05 14:00:00,83.96066284
2014-09-05 15:00:00,84.12415314
2014-09-05 16:00:00,84.6708374
2014-09-05 17:00:00,85.74197388
2014-09-05 18:00:00,85.80250549
2014-09-05 19:00:00,87.78102875
2014-09-05 20:00:00,61.51099396
2014-09-05 21:00:00,84.22599792
2014-09-05 22:00:00,84.0322876
2014-09-05 23:00:00,84.26886749
2014-09-06 00:00:00,85.37709808
2014-09-06 01:00:00,87.33397675
2014-09-06 02:00:00,87.7445755
2014-09-06 03:00:00,88.60504913
2014-09-06 04:00:00,69.22651672
2014-09-06 05:00:00,66.49072266
2014-09-06 06:00:00,88.50131226
2014-09-06 07:00:00,87.2924118
2014-09-06 08:00:00,86.58187866
2014-09-06 09:00:00,62.74514008
2014-09-06 10:00:00,84.38283539
2014-09-06 11:00:00,84.23751068
2014-09-06 12:00:00,83.46566772
2014-09-06 13:00:00,83.59429932
2014-09-06 14:00:00,83.85263824
2014-09-06 15:00:00,84.87485504
2014-09-06 16:00:00,85.59182739
2014-09-06 17:00:00,85.73578644
2014-09-06 18:00:00,87.03805542
2014-09-06 19:00:00,86.49111176
2014-09-06 20:00:00,60.75723648
2014-09-06 21:00:00,84.37497711
2014-09-06 22:00:00,83.55458832
2014-09-06 23:00:00,83.66777802
2014-09-07 00:00:00,86.0016861
2014-09-07 01:00:00,87.1257019
2014-09-07 02:00:00,87.71067047
2014-09-07 03:00:00,91.05606842
2014-09-07 04:00:00,69.56214142
2014-09-07 05:00:00,68.6580658
2014-09-07 06:00:00,88.66288757
2014-09-07 07:00:00,88.87377167
2014-09-07 08:00:00,87.67481995
2014-09-07 09:00:00,64.88725281
2014-09-07 10:00:00,85.55999756
2014-09-07 11:00:00,85.40159607
2014-09-07 12:00:00,83.83427429
2014-09-07 13:00:00,83.65287018
2014-09-07 14:00:00,83.72177887
2014-09-07 15:00:00,83.48331451
2014-09-07 16:00:00,83.56706238
2014-09-07 17:00:00,84.10868835
2014-09-07 18:00:00,83.82836151
2014-09-07 19:00:00,84.49845886
2014-09-07 20:00:00,83.70381165
2014-09-07 21:00:00,83.89328766
2014-09-07 22:00:00,83.90075684
2014-09-07 23:00:00,84.39213562
2014-09-08 00:00:00,85.33529663
2014-09-08 01:00:00,84.75592041
2014-09-08 02:00:00,87.36257935
2014-09-08 03:00:00,88.08209991
2014-09-08 04:00:00,90.05329132
2014-09-08 05:00:00,68.15192413
2014-09-08 06:00:00,63.74846268
2014-09-08 07:00:00,85.92873383
2014-09-08 08:00:00,84.31781006
2014-09-08 09:00:00,84.55651093
2014-09-08 10:00:00,85.17726135
2014-09-08 11:00:00,85.38162994
2014-09-08 12:00:00,84.62274933
2014-09-08 13:00:00,84.52160645
2014-09-08 14:00:00,84.18403625
2014-09-08 15:00:00,85.97745514
2014-09-08 16:00:00,85.46406555
2014-09-08 17:00:00,86.2851181
2014-09-08 18:00:00,63.15966034
2014-09-08 19:00:00,84.5681076
2014-09-08 20:00:00,84.38316345
2014-09-08 21:00:00,83.81858063
2014-09-08 22:00:00,83.80568695
2014-09-08 23:00:00,83.72830963
2014-09-09 00:00:00,84.53318787
2014-09-09 01:00:00,85.99123383
2014-09-09 02:00:00,87.2173996
2014-09-09 03:00:00,87.88523102
2014-09-09 04:00:00,88.86171722
2014-09-09 05:00:00,68.38758087
2014-09-09 06:00:00,87.94723511
2014-09-09 07:00:00,86.90307617
2014-09-09 08:00:00,85.74850464
2014-09-09 09:00:00,85.67562103
2014-09-09 10:00:00,86.43915558
2014-09-09 11:00:00,86.86559296
2014-09-09 12:00:00,86.13257599
2014-09-09 13:00:00,87.5971756
2014-09-09 14:00:00,60.50256348
2014-09-09 15:00:00,85.85418701
2014-09-09 16:00:00,87.02485657
2014-09-09 17:00:00,86.74394989
2014-09-09 18:00:00,86.79094696
2014-09-09 19:00:00,86.54244232
2014-09-09 20:00:00,86.14890289
2014-09-09 21:00:00,56.60276794
2014-09-09 22:00:00,84.83350372
2014-09-09 23:00:00,82.91726685
2014-09-10 00:00:00,83.03765106
2014-09-10 01:00:00,85.04997253
2014-09-10 02:00:00,85.31846619
2014-09-10 03:00:00,88.10909271
2014-09-10 04:00:00,89.65117645
2014-09-10 05:00:00,67.43721008
2014-09-10 06:00:00,88.44725037
2014-09-10 07:00:00,85.67388153
2014-09-10 08:00:00,85.72338104
2014-09-10 09:00:00,85.42999268
2014-09-10 10:00:00,85.22194672
2014-09-10 11:00:00,85.65302277
2014-09-10 12:00:00,86.58712769
2014-09-10 13:00:00,86.1478653
2014-09-10 14:00:00,85.39515686
2014-09-10 15:00:00,86.47480774
2014-09-10 16:00:00,64.86433411
2014-09-10 17:00:00,62.43841171
2014-09-10 18:00:00,85.79688263
2014-09-10 19:00:00,85.43425751
2014-09-10 20:00:00,85.93936157
2014-09-10 21:00:00,85.10468292
2014-09-10 22:00:00,84.64774323
2014-09-10 23:00:00,85.18289948
2014-09-11 00:00:00,85.80766296
2014-09-11 01:00:00,86.93929291
2014-09-11 02:00:00,88.49650574
2014-09-11 03:00:00,67.95842743
2014-09-11 04:00:00,67.94758606
2014-09-11 05:00:00,88.83048248
2014-09-11 06:00:00,88.70314026
2014-09-11 07:00:00,66.56629944
2014-09-11 08:00:00,60.57181168
2014-09-11 09:00:00,84.6861496
2014-09-11 10:00:00,84.23320007
2014-09-11 11:00:00,84.95332336
2014-09-11 12:00:00,83.54538727
2014-09-11 13:00:00,84.10228729
2014-09-11 14:00:00,84.46904755
2014-09-11 15:00:00,85.52063751
2014-09-11 16:00:00,85.23969269
2014-09-11 17:00:00,85.7487793
2014-09-11 18:00:00,86.01584625
2014-09-11 19:00:00,85.12120056
2014-09-11 20:00:00,84.85331726
2014-09-11 21:00:00,85.29283905
2014-09-11 22:00:00,84.88478851
2014-09-11 23:00:00,85.26834869
2014-09-12 00:00:00,85.16744995
2014-09-12 01:00:00,85.69976807
2014-09-12 02:00:00,87.44142914
2014-09-12 03:00:00,67.43231201
2014-09-12 04:00:00,88.86009979
2014-09-12 05:00:00,88.19433594
2014-09-12 06:00:00,90.59050751
2014-09-12 07:00:00,65.81186676
2014-09-12 08:00:00,87.30176544
2014-09-12 09:00:00,86.83148193
2014-09-12 10:00:00,86.05718994
2014-09-12 11:00:00,86.94290924
2014-09-12 12:00:00,87.56332397
2014-09-12 13:00:00,64.5226059
2014-09-12 14:00:00,84.55583954
2014-09-12 15:00:00,86.63166809
2014-09-12 16:00:00,85.88852692
2014-09-12 17:00:00,85.86949158
2014-09-12 18:00:00,86.27519226
2014-09-12 19:00:00,84.55508423
2014-09-12 20:00:00,85.96839905
2014-09-12 21:00:00,84.39279175
2014-09-12 22:00:00,83.54795837
2014-09-12 23:00:00,83.66798401
2014-09-13 00:00:00,84.4365921
2014-09-13 01:00:00,86.35785675
2014-09-13 02:00:00,87.00215912
2014-09-13 03:00:00,67.85951233
2014-09-13 04:00:00,68.88747406
2014-09-13 05:00:00,88.39802551
2014-09-13 06:00:00,88.05389404
2014-09-13 07:00:00,66.31346893
2014-09-13 08:00:00,63.30602646
2014-09-13 09:00:00,85.76927948
2014-09-13 10:00:00,84.90093231
2014-09-13 11:00:00,85.52900696
2014-09-13 12:00:00,85.58422852
2014-09-13 13:00:00,85.67446136
2014-09-13 14:00:00,87.11844635
2014-09-13 15:00:00,87.37122345
2014-09-13 16:00:00,87.05605316
2014-09-13 17:00:00,64.20165253
2014-09-13 18:00:00,63.57709122
2014-09-13 19:00:00,84.71549225
2014-09-13 20:00:00,84.45075226
2014-09-13 21:00:00,83.80656433
2014-09-13 22:00:00,82.65588379
2014-09-13 23:00:00,82.56861877
2014-09-14 00:00:00,83.87447357
2014-09-14 01:00:00,86.33888245
2014-09-14 02:00:00,87.32369232
2014-09-14 03:00:00,89.88418579
2014-09-14 04:00:00,69.68591309
2014-09-14 05:00:00,68.79159546
2014-09-14 06:00:00,88.8476944
2014-09-14 07:00:00,88.38472748
2014-09-14 08:00:00,65.82137299
2014-09-14 09:00:00,61.46157455
2014-09-14 10:00:00,85.34377289
2014-09-14 11:00:00,85.26054382
2014-09-14 12:00:00,85.28832245
2014-09-14 13:00:00,85.32540131
2014-09-14 14:00:00,85.42177582
2014-09-14 15:00:00,85.55677795
2014-09-14 16:00:00,84.91094971
2014-09-14 17:00:00,85.66426849
2014-09-14 18:00:00,84.80846405
2014-09-14 19:00:00,85.21330261
2014-09-14 20:00:00,84.64601898
2014-09-14 21:00:00,85.94600677
2014-09-14 22:00:00,85.44055939
2014-09-14 23:00:00,85.82486725
2014-09-15 00:00:00,86.71987915
2014-09-15 01:00:00,87.72698212
2014-09-15 02:00:00,67.21992493
2014-09-15 03:00:00,87.66133118
2014-09-15 04:00:00,89.9696579
2014-09-15 05:00:00,89.09300232
2014-09-15 06:00:00,68.40386963
2014-09-15 07:00:00,85.80988312
2014-09-15 08:00:00,85.36594391
2014-09-15 09:00:00,84.50854492
2014-09-15 10:00:00,84.35263824
2014-09-15 11:00:00,84.62239075
2014-09-15 12:00:00,85.30357361
2014-09-15 13:00:00,85.15046692
2014-09-15 14:00:00,83.91876221
2014-09-15 15:00:00,84.44158173
2014-09-15 16:00:00,85.66898346
2014-09-15 17:00:00,86.72032928
2014-09-15 18:00:00,65.16757202
2014-09-15 19:00:00,59.88046265
2014-09-15 20:00:00,84.48907471
2014-09-15 21:00:00,83.91686249
2014-09-15 22:00:00,84.2351532
2014-09-15 23:00:00,84.80836487
2014-09-16 00:00:00,84.44142914
2014-09-16 01:00:00,86.72731018
2014-09-16 02:00:00,87.87127686
2014-09-16 03:00:00,89.20749664
2014-09-16 04:00:00,70.17581177
2014-09-16 05:00:00,65.43634033
2014-09-16 06:00:00,89.039505
2014-09-16 07:00:00,87.32798767
2014-09-16 08:00:00,86.10728455
2014-09-16 09:00:00,85.35430145
2014-09-16 10:00:00,85.44260406
2014-09-16 11:00:00,86.31774139
2014-09-16 12:00:00,63.8690834
2014-09-16 13:00:00,83.03216553
2014-09-16 14:00:00,82.67684937
2014-09-16 15:00:00,83.5959549
2014-09-16 16:00:00,84.61569214
2014-09-16 17:00:00,85.10109711
2014-09-16 18:00:00,86.37188721
2014-09-16 19:00:00,85.40106964
2014-09-16 20:00:00,84.04779053
2014-09-16 21:00:00,83.7742691
2014-09-16 22:00:00,83.66391754
2014-09-16 23:00:00,84.38556671
2014-09-17 00:00:00,84.4489212
2014-09-17 01:00:00,86.61183929
2014-09-17 02:00:00,87.29130554
2014-09-17 03:00:00,88.7644043
2014-09-17 04:00:00,68.33084869
2014-09-17 05:00:00,69.20449066
2014-09-17 06:00:00,88.43139648
2014-09-17 07:00:00,86.52833557
2014-09-17 08:00:00,87.04940033
2014-09-17 09:00:00,61.26954269
2014-09-17 10:00:00,85.15818787
2014-09-17 11:00:00,86.17673492
2014-09-17 12:00:00,87.03410339
2014-09-17 13:00:00,87.16040039
2014-09-17 14:00:00,86.38745117
2014-09-17 15:00:00,86.24259186
2014-09-17 16:00:00,87.23461914
2014-09-17 17:00:00,63.37182999
2014-09-17 18:00:00,85.70684052
2014-09-17 19:00:00,85.53517914
2014-09-17 20:00:00,85.32814789
2014-09-17 21:00:00,84.65582275
2014-09-17 22:00:00,83.47860718
2014-09-17 23:00:00,83.51499176
2014-09-18 00:00:00,83.80058289
2014-09-18 01:00:00,86.8518219
2014-09-18 02:00:00,86.9369812
2014-09-18 03:00:00,88.72192383
2014-09-18 04:00:00,68.03126526
2014-09-18 05:00:00,89.41779327
2014-09-18 06:00:00,89.94831848
2014-09-18 07:00:00,65.61483002
2014-09-18 08:00:00,64.19077301
2014-09-18 09:00:00,84.5538559
2014-09-18 10:00:00,85.67977905
2014-09-18 11:00:00,85.03546906
2014-09-18 12:00:00,87.75973511
2014-09-18 13:00:00,85.76869965
2014-09-18 14:00:00,85.54341125
2014-09-18 15:00:00,86.25251007
2014-09-18 16:00:00,86.60779572
2014-09-18 17:00:00,62.21836472
2014-09-18 18:00:00,85.61263275
2014-09-18 19:00:00,84.87573242
2014-09-18 20:00:00,85.12446594
2014-09-18 21:00:00,84.92208099
2014-09-18 22:00:00,84.33581543
2014-09-18 23:00:00,84.20053101
2014-09-19 00:00:00,84.90174866
2014-09-19 01:00:00,87.42611694
2014-09-19 02:00:00,87.90493011
2014-09-19 03:00:00,88.55432129
2014-09-19 04:00:00,68.63276672
2014-09-19 05:00:00,64.04592133
2014-09-19 06:00:00,86.91901398
2014-09-19 07:00:00,89.57563019
2014-09-19 08:00:00,57.86091614
2014-09-19 09:00:00,84.19884491
2014-09-19 10:00:00,83.63644409
2014-09-19 11:00:00,84.20471954
2014-09-19 12:00:00,83.72119141
2014-09-19 13:00:00,83.66143036
2014-09-19 14:00:00,84.75343323
2014-09-19 15:00:00,86.0034256
2014-09-19 16:00:00,85.88062286
2014-09-19 17:00:00,85.77663422
2014-09-19 18:00:00,85.68405151
2014-09-19 19:00:00,85.36138916
2014-09-19 20:00:00,85.54460144
2014-09-19 21:00:00,85.79067993
2014-09-19 22:00:00,84.85814667
2014-09-19 23:00:00,85.42632294
2014-09-20 00:00:00,86.19470215
2014-09-20 01:00:00,87.80083466
2014-09-20 02:00:00,67.57269287
2014-09-20 03:00:00,66.7117691
2014-09-20 04:00:00,89.69434357
2014-09-20 05:00:00,89.69197845
2014-09-20 06:00:00,67.6558609
2014-09-20 07:00:00,87.05054474
2014-09-20 08:00:00,86.30278778
2014-09-20 09:00:00,85.71078491
2014-09-20 10:00:00,85.01576996
2014-09-20 11:00:00,84.68861389
2014-09-20 12:00:00,84.71853638
2014-09-20 13:00:00,84.73336792
2014-09-20 14:00:00,84.97445679
2014-09-20 15:00:00,65.26192474
2014-09-20 16:00:00,85.21981812
2014-09-20 17:00:00,85.97138214
2014-09-20 18:00:00,85.41430664
2014-09-20 19:00:00,85.4005661
2014-09-20 20:00:00,85.17620087
2014-09-20 21:00:00,84.68496704
2014-09-20 22:00:00,84.09087372
2014-09-20 23:00:00,84.20265198
2014-09-21 00:00:00,85.67182922
2014-09-21 01:00:00,87.51463318
2014-09-21 02:00:00,88.07610321
2014-09-21 03:00:00,69.41046906
2014-09-21 04:00:00,68.74678802
2014-09-21 05:00:00,90.2383194
2014-09-21 06:00:00,89.63378906
2014-09-21 07:00:00,66.31463623
2014-09-21 08:00:00,86.79073334
2014-09-21 09:00:00,85.89627838
2014-09-21 10:00:00,85.26184845
2014-09-21 11:00:00,85.21418762
2014-09-21 12:00:00,84.44112396
2014-09-21 13:00:00,83.76351929
2014-09-21 14:00:00,84.09560394
2014-09-21 15:00:00,83.51296234
2014-09-21 16:00:00,84.47509003
2014-09-21 17:00:00,84.30548859
2014-09-21 18:00:00,84.33686066
2014-09-21 19:00:00,84.81316376
2014-09-21 20:00:00,84.86640167
2014-09-21 21:00:00,84.64548492
2014-09-21 22:00:00,84.83296967
2014-09-21 23:00:00,84.97212982
2014-09-22 00:00:00,85.81826782
2014-09-22 01:00:00,86.15261078
2014-09-22 02:00:00,88.19361115
2014-09-22 03:00:00,67.92080688
2014-09-22 04:00:00,68.62740326
2014-09-22 05:00:00,88.71841431
2014-09-22 06:00:00,91.92479706
2014-09-22 07:00:00,67.90428162
2014-09-22 08:00:00,63.96956253
2014-09-22 09:00:00,85.68786621
2014-09-22 10:00:00,85.21035004
2014-09-22 11:00:00,84.49291992
2014-09-22 12:00:00,83.91773987
2014-09-22 13:00:00,82.81311798
2014-09-22 14:00:00,83.5201416
2014-09-22 15:00:00,84.28403473
2014-09-22 16:00:00,86.15444946
2014-09-22 17:00:00,86.1819458
2014-09-22 18:00:00,85.71303558
2014-09-22 19:00:00,86.09953308
2014-09-22 20:00:00,85.80827332
2014-09-22 21:00:00,84.83755493
2014-09-22 22:00:00,84.83716583
2014-09-22 23:00:00,84.99172974
2014-09-23 00:00:00,84.57648468
2014-09-23 01:00:00,87.49841309
2014-09-23 02:00:00,88.08026123
2014-09-23 03:00:00,67.96147156
2014-09-23 04:00:00,91.06447601
2014-09-23 05:00:00,90.14697266
2014-09-23 06:00:00,66.15286255
2014-09-23 07:00:00,89.46463776
2014-09-23 08:00:00,84.71369934
2014-09-23 09:00:00,85.30577087
2014-09-23 10:00:00,85.83218384
2014-09-23 11:00:00,85.88677216
2014-09-23 12:00:00,84.99585724
2014-09-23 13:00:00,86.025383
2014-09-23 14:00:00,85.85064697
2014-09-23 15:00:00,86.82682037
2014-09-23 16:00:00,86.49303436
2014-09-23 17:00:00,87.23207092
2014-09-23 18:00:00,63.43677139
2014-09-23 19:00:00,84.37148285
2014-09-23 20:00:00,84.9474411
2014-09-23 21:00:00,84.06414032
2014-09-23 22:00:00,83.34894562
2014-09-23 23:00:00,83.96763611
2014-09-24 00:00:00,83.47328186
2014-09-24 01:00:00,84.69419098
2014-09-24 02:00:00,86.98725891
2014-09-24 03:00:00,89.43679047
2014-09-24 04:00:00,69.46372223
2014-09-24 05:00:00,67.87960052
2014-09-24 06:00:00,88.23778534
2014-09-24 07:00:00,87.02742767
2014-09-24 08:00:00,85.50577545
2014-09-24 09:00:00,87.37732697
2014-09-24 10:00:00,86.56609344
2014-09-24 11:00:00,87.03848267
2014-09-24 12:00:00,65.02321625
2014-09-24 13:00:00,84.60282135
2014-09-24 14:00:00,85.73046875
2014-09-24 15:00:00,86.11203766
2014-09-24 16:00:00,86.15136719
2014-09-24 17:00:00,86.92801666
2014-09-24 18:00:00,86.20539856
2014-09-24 19:00:00,86.28355408
2014-09-24 20:00:00,58.02548981
2014-09-24 21:00:00,83.76779938
2014-09-24 22:00:00,82.40271759
2014-09-24 23:00:00,82.73127747
2014-09-25 00:00:00,83.08692169
2014-09-25 01:00:00,84.23371124
2014-09-25 02:00:00,86.15274811
2014-09-25 03:00:00,87.754776
2014-09-25 04:00:00,88.29844666
2014-09-25 05:00:00,66.23700714
2014-09-25 06:00:00,65.86573029
2014-09-25 07:00:00,86.28323364
2014-09-25 08:00:00,85.22846222
2014-09-25 09:00:00,85.7706604
2014-09-25 10:00:00,85.81855011
2014-09-25 11:00:00,86.14597321
2014-09-25 12:00:00,85.78913879
2014-09-25 13:00:00,86.03941345
2014-09-25 14:00:00,62.66572952
2014-09-25 15:00:00,84.88344574
2014-09-25 16:00:00,85.63110352
2014-09-25 17:00:00,85.93874359
2014-09-25 18:00:00,86.5244751
2014-09-25 19:00:00,85.87943268
2014-09-25 20:00:00,86.0490799
2014-09-25 21:00:00,85.39190674
2014-09-25 22:00:00,85.30993652
2014-09-25 23:00:00,85.57479095
2014-09-26 00:00:00,87.45549011
2014-09-26 01:00:00,86.1913681
2014-09-26 02:00:00,67.39160156
2014-09-26 03:00:00,88.47581482
2014-09-26 04:00:00,91.21199799
2014-09-26 05:00:00,67.08963776
2014-09-26 06:00:00,66.51486969
2014-09-26 07:00:00,86.92829132
2014-09-26 08:00:00,84.38474274
2014-09-26 09:00:00,84.96779633
2014-09-26 10:00:00,84.70043182
2014-09-26 11:00:00,83.98984528
2014-09-26 12:00:00,87.16164398
2014-09-26 13:00:00,83.65904236
2014-09-26 14:00:00,86.03471375
2014-09-26 15:00:00,85.38552856
2014-09-26 16:00:00,86.25994873
2014-09-26 17:00:00,61.90509415
2014-09-26 18:00:00,85.2689743
2014-09-26 19:00:00,84.86549377
2014-09-26 20:00:00,84.98656464
2014-09-26 21:00:00,84.55082703
2014-09-26 22:00:00,84.50499725
2014-09-26 23:00:00,84.28451538
2014-09-27 00:00:00,85.59439087
2014-09-27 01:00:00,87.4203186
2014-09-27 02:00:00,87.90624237
2014-09-27 03:00:00,88.7613678
2014-09-27 04:00:00,68.06154633
2014-09-27 05:00:00,87.96446991
2014-09-27 06:00:00,87.39131927
2014-09-27 07:00:00,87.51000214
2014-09-27 08:00:00,65.03029633
2014-09-27 09:00:00,64.10480499
2014-09-27 10:00:00,84.07401276
2014-09-27 11:00:00,83.68343353
2014-09-27 12:00:00,83.72351837
2014-09-27 13:00:00,83.75430298
2014-09-27 14:00:00,85.65534973
2014-09-27 15:00:00,85.31826782
2014-09-27 16:00:00,85.98745728
2014-09-27 17:00:00,86.67079163
2014-09-27 18:00:00,66.4861145
2014-09-27 19:00:00,62.96283722
2014-09-27 20:00:00,84.42181396
2014-09-27 21:00:00,83.70175934
2014-09-27 22:00:00,83.72291565
2014-09-27 23:00:00,83.56993103
2014-09-28 00:00:00,85.9542923
2014-09-28 01:00:00,86.94806671
2014-09-28 02:00:00,87.81119537
2014-09-28 03:00:00,88.83093262
2014-09-28 04:00:00,69.49601746
2014-09-28 05:00:00,68.88368225
2014-09-28 06:00:00,88.96780396
2014-09-28 07:00:00,88.96471405
2014-09-28 08:00:00,66.08096313
2014-09-28 09:00:00,63.26625061
2014-09-28 10:00:00,85.25369263
2014-09-28 11:00:00,84.84566498
2014-09-28 12:00:00,83.42251587
2014-09-28 13:00:00,83.69389343
2014-09-28 14:00:00,83.24469757
2014-09-28 15:00:00,82.43595886
2014-09-28 16:00:00,82.55735016
2014-09-28 17:00:00,83.02961731
2014-09-28 18:00:00,83.94533539
2014-09-28 19:00:00,84.25757599
2014-09-28 20:00:00,84.40467072
2014-09-28 21:00:00,84.29242706
2014-09-28 22:00:00,84.85492706
2014-09-28 23:00:00,85.19139862
2014-09-29 00:00:00,85.6708374
2014-09-29 01:00:00,87.57437897
2014-09-29 02:00:00,87.91296387
2014-09-29 03:00:00,88.4667511
2014-09-29 04:00:00,68.82147217
2014-09-29 05:00:00,67.10189819
2014-09-29 06:00:00,88.77111816
2014-09-29 07:00:00,88.47265625
2014-09-29 08:00:00,62.82321167
2014-09-29 09:00:00,84.67131805
2014-09-29 10:00:00,84.4406662
2014-09-29 11:00:00,83.73819733
2014-09-29 12:00:00,83.05522156
2014-09-29 13:00:00,83.50520325
2014-09-29 14:00:00,83.81442261
2014-09-29 15:00:00,84.02632904
2014-09-29 16:00:00,85.23788452
2014-09-29 17:00:00,86.04693604
2014-09-29 18:00:00,86.10328674
2014-09-29 19:00:00,85.47293091
2014-09-29 20:00:00,85.12716675
2014-09-29 21:00:00,84.79115295
2014-09-29 22:00:00,84.27280426
2014-09-29 23:00:00,84.79427338
2014-09-30 00:00:00,85.64167023
2014-09-30 01:00:00,86.69728088
2014-09-30 02:00:00,87.22053528
2014-09-30 03:00:00,68.20237732
2014-09-30 04:00:00,66.86280823
2014-09-30 05:00:00,87.64229584
2014-09-30 06:00:00,87.46794891
2014-09-30 07:00:00,87.57304382
2014-09-30 08:00:00,58.59914398
2014-09-30 09:00:00,85.90901947
2014-09-30 10:00:00,85.61399078
2014-09-30 11:00:00,86.20806885
2014-09-30 12:00:00,85.5941391
2014-09-30 13:00:00,85.96285248
2014-09-30 14:00:00,85.87916565
2014-09-30 15:00:00,86.62754822
2014-09-30 16:00:00,86.52378082
2014-09-30 17:00:00,87.07466125
2014-09-30 18:00:00,62.44324112
2014-09-30 19:00:00,85.6687088
2014-09-30 20:00:00,84.67974854
2014-09-30 21:00:00,83.90714264
2014-09-30 22:00:00,83.31941986
2014-09-30 23:00:00,83.86524963
2014-10-01 00:00:00,82.85954285
2014-10-01 01:00:00,85.08538055
2014-10-01 02:00:00,86.24259186
2014-10-01 03:00:00,88.27871704
2014-10-01 04:00:00,90.80839539
2014-10-01 05:00:00,70.34076691
2014-10-01 06:00:00,63.51228714
2014-10-01 07:00:00,87.92610168
2014-10-01 08:00:00,86.61042786
2014-10-01 09:00:00,85.70055389
2014-10-01 10:00:00,85.99189758
2014-10-01 11:00:00,85.62260437
2014-10-01 12:00:00,84.99756622
2014-10-01 13:00:00,85.43321991
2014-10-01 14:00:00,85.52154541
2014-10-01 15:00:00,85.97870636
2014-10-01 16:00:00,85.92625427
2014-10-01 17:00:00,86.29330444
2014-10-01 18:00:00,86.13143921
2014-10-01 19:00:00,64.86248016
2014-10-01 20:00:00,85.41693115
2014-10-01 21:00:00,84.3891449
2014-10-01 22:00:00,84.36483002
2014-10-01 23:00:00,84.15221405
2014-10-02 00:00:00,86.79155731
2014-10-02 01:00:00,85.40394592
2014-10-02 02:00:00,86.47853851
2014-10-02 03:00:00,88.23409271
2014-10-02 04:00:00,90.59732056
2014-10-02 05:00:00,70.22743225
2014-10-02 06:00:00,68.35133362
2014-10-02 07:00:00,85.77649689
2014-10-02 08:00:00,86.79898071
2014-10-02 09:00:00,85.16890717
2014-10-02 10:00:00,86.02184296
2014-10-02 11:00:00,85.65479279
2014-10-02 12:00:00,61.70007324
2014-10-02 13:00:00,82.67552185
2014-10-02 14:00:00,83.12181854
2014-10-02 15:00:00,84.38819885
2014-10-02 16:00:00,85.23930359
2014-10-02 17:00:00,85.8376236
2014-10-02 18:00:00,85.29818726
2014-10-02 19:00:00,84.61709595
2014-10-02 20:00:00,85.3229599
2014-10-02 21:00:00,84.57337952
2014-10-02 22:00:00,84.21867371
2014-10-02 23:00:00,85.04412079
2014-10-03 00:00:00,86.26643372
2014-10-03 01:00:00,87.30995941
2014-10-03 02:00:00,87.64037323
2014-10-03 03:00:00,68.71006775
2014-10-03 04:00:00,69.06465912
2014-10-03 05:00:00,87.46881104
2014-10-03 06:00:00,90.20747375
2014-10-03 07:00:00,86.75397491
2014-10-03 08:00:00,63.07198334
2014-10-03 09:00:00,85.27099609
2014-10-03 10:00:00,85.58330536
2014-10-03 11:00:00,84.26689911
2014-10-03 12:00:00,85.30982971
2014-10-03 13:00:00,85.59619141
2014-10-03 14:00:00,83.92118835
2014-10-03 15:00:00,85.22954559
2014-10-03 16:00:00,86.03954315
2014-10-03 17:00:00,63.43980408
2014-10-03 18:00:00,85.81599426
2014-10-03 19:00:00,85.16184235
2014-10-03 20:00:00,84.33330536
2014-10-03 21:00:00,84.27479553
2014-10-03 22:00:00,83.86453247
2014-10-03 23:00:00,84.22899628
2014-10-04 00:00:00,85.56536865
2014-10-04 01:00:00,87.33054352
2014-10-04 02:00:00,87.73828125
2014-10-04 03:00:00,67.85421753
2014-10-04 04:00:00,68.69477844
2014-10-04 05:00:00,87.82133484
