timestamp,value
2015-03-28 20:00:00,245.4711609392944
2015-03-28 20:30:00,249.46288558125812
2015-03-28 21:00:00,253.0786893576569
2015-03-28 21:30:00,253.55803007579857
2015-03-28 22:00:00,254.10413266297368
2015-03-28 22:30:00,260.7004780777127
2015-03-28 23:00:00,273.9020881003254
2015-03-28 23:30:00,281.8954180670411
2015-03-29 00:00:00,282.7675833872157
2015-03-29 00:30:00,275.2582637920464
2015-03-29 01:00:00,259.68975941651365
2015-03-29 01:30:00,248.61249863723975
2015-03-29 02:00:00,246.68507352563876
2015-03-29 02:30:00,249.7976986413776
2015-03-29 03:00:00,254.0485049129861
2015-03-29 03:30:00,256.18338189320065
2015-03-29 04:00:00,256.4198385213942
2015-03-29 04:30:00,261.4984235056052
2015-03-29 05:00:00,271.4397767164252
2015-03-29 05:30:00,280.40468986878767
2015-03-29 06:00:00,282.3284623880094
2015-03-29 06:30:00,276.057179283106
2015-03-29 07:00:00,259.40213791025826
2015-03-29 07:30:00,247.23589561238583
2015-03-29 08:00:00,244.29765063862217
2015-03-29 08:30:00,247.6365354950576
2015-03-29 09:00:00,253.82762150715035
2015-03-29 09:30:00,255.86478477339656
2015-03-29 10:00:00,254.3737560960068
2015-03-29 10:30:00,256.67940468648607
2015-03-29 11:00:00,267.2821295722666
2015-03-29 11:30:00,279.4808341663667
2015-03-29 12:00:00,282.98086824400724
2015-03-29 12:30:00,275.97745568754874
2015-03-29 13:00:00,256.5070175633387
2015-03-29 13:30:00,244.61076191716572
2015-03-29 14:00:00,242.71765313030983
2015-03-29 14:30:00,247.7058538783145
2015-03-29 15:00:00,254.71371779040484
2015-03-29 15:30:00,255.82278861734432
2015-03-29 16:00:00,253.43310004846785
2015-03-29 16:30:00,256.53375419076764
2015-03-29 17:00:00,270.4892745126168
2015-03-29 17:30:00,281.75947502479266
2015-03-29 18:00:00,283.90830153845724
2015-03-29 18:30:00,275.70354834322814
2015-03-29 19:00:00,254.69825486945663
2015-03-29 19:30:00,244.0999994034232
2015-03-29 20:00:00,244.46459591550845
2015-03-29 20:30:00,249.9167345738977
2015-03-29 21:00:00,255.3207432004973
2015-03-29 21:30:00,254.22159233889687
2015-03-29 22:00:00,252.48943544582528
2015-03-29 22:30:00,257.9579907557187
2015-03-29 23:00:00,272.5252794457048
2015-03-29 23:30:00,282.88869091464176
2015-03-30 00:00:00,283.3648695953947
2015-03-30 00:30:00,274.8436156667476
2015-03-30 01:00:00,256.72323138199687
2015-03-30 01:30:00,246.78342215720448
2015-03-30 02:00:00,246.78092362261967
2015-03-30 02:30:00,250.5282879194698
2015-03-30 03:00:00,254.7771431645804
2015-03-30 03:30:00,255.4152225770875
2015-03-30 04:00:00,256.0463375893973
2015-03-30 04:30:00,262.03939950839566
2015-03-30 05:00:00,274.5135373496842
2015-03-30 05:30:00,282.53251293028154
2015-03-30 06:00:00,282.9081452624285
2015-03-30 06:30:00,275.1852690832131
2015-03-30 07:00:00,259.67019839716454
2015-03-30 07:30:00,248.6606230373909
2015-03-30 08:00:00,246.6200414324205
2015-03-30 08:30:00,249.61887044582656
2015-03-30 09:00:00,253.29737412290848
2015-03-30 09:30:00,255.13548211000048
2015-03-30 10:00:00,255.9206150591115
2015-03-30 10:30:00,261.3951816829904
2015-03-30 11:00:00,271.58069837416616
2015-03-30 11:30:00,280.5899069844492
2015-03-30 12:00:00,282.76660482568343
2015-03-30 12:30:00,276.8419766018315
2015-03-30 13:00:00,260.7657274673465
2015-03-30 13:30:00,247.6808689271592
2015-03-30 14:00:00,244.2940004301829
2015-03-30 14:30:00,247.957570198477
2015-03-30 15:00:00,254.05382228889096
2015-03-30 15:30:00,256.59702471315563
2015-03-30 16:00:00,255.1298300296799
2015-03-30 16:30:00,256.91952564512644
2015-03-30 17:00:00,267.4244867601908
2015-03-30 17:30:00,279.1628934778482
2015-03-30 18:00:00,282.6549049892558
2015-03-30 18:30:00,276.02684710770734
2015-03-30 19:00:00,257.1284075268426
2015-03-30 19:30:00,244.720011711289
2015-03-30 20:00:00,243.2432652090754
2015-03-30 20:30:00,248.36172844718809
2015-03-30 21:00:00,255.52492696437903
2015-03-30 21:30:00,255.9344268101662
2015-03-30 22:00:00,253.429817311056
2015-03-30 22:30:00,256.68064288940514
2015-03-30 23:00:00,273.5641752410147
2015-03-30 23:30:00,281.056617487331
2015-03-31 00:00:00,275.1860330462207
2015-03-31 00:30:00,269.3860257009817
2015-03-31 01:00:00,267.1973032235265
2015-03-31 01:30:00,268.24012070454904
2015-03-31 02:00:00,273.2815644363497
2015-03-31 02:30:00,278.77442610184784
2015-03-31 03:00:00,252.2466446069468
2015-03-31 03:30:00,247.52965287649795
2015-03-31 04:00:00,253.7696845718264
2015-03-31 04:30:00,263.84910116783146
2015-03-31 05:00:00,245.0938710888205
2015-03-31 05:30:00,245.13473239040275
2015-03-31 06:00:00,248.2367942144674
2015-03-31 06:30:00,256.25314622248635
2015-03-31 07:00:00,255.7039912603003
2015-03-31 07:30:00,253.6434258050659
2015-03-31 08:00:00,255.7616276857082
2015-03-31 08:30:00,283.93898001022643
2015-03-31 09:00:00,269.8130643655388
2015-03-31 09:30:00,266.06236170519105
2015-03-31 10:00:00,281.57432256187565
2015-03-31 10:30:00,272.442827223796
2015-03-31 11:00:00,251.9902000950604
2015-03-31 11:30:00,250.9395246928592
2015-03-31 12:00:00,265.09590619472425
2015-03-31 12:30:00,257.9476141154678
2015-03-31 13:00:00,255.27120653054644
2015-03-31 13:30:00,281.4383459600264
2015-03-31 14:00:00,261.5355588744284
2015-03-31 14:30:00,271.1074712657503
2015-03-31 15:00:00,274.39460755374546
2015-03-31 15:30:00,278.39965201931835
2015-03-31 16:00:00,248.4380043633169
2015-03-31 16:30:00,250.79475971378253
2015-03-31 17:00:00,252.5107058484799
2015-03-31 17:30:00,259.4227190855038
2015-03-31 18:00:00,275.6531000666903
2015-03-31 18:30:00,257.9583094597372
2015-03-31 19:00:00,275.5998454886952
2015-03-31 19:30:00,253.2775129760201
2015-03-31 20:00:00,278.36007181011934
2015-03-31 20:30:00,277.11386858537253
2015-03-31 21:00:00,266.04955867959177
2015-03-31 21:30:00,253.1192508287413
2015-03-31 22:00:00,247.8985979978927
2015-03-31 22:30:00,248.72353819483024
2015-03-31 23:00:00,253.4367945429832
2015-03-31 23:30:00,256.1308012185287
2015-04-01 00:00:00,261.6043788867274
2015-04-01 00:30:00,268.26150434854645
2015-04-01 01:00:00,252.77814766127003
2015-04-01 01:30:00,245.5158034712387
2015-04-01 02:00:00,242.90158163484224
2015-04-01 02:30:00,247.82616727074284
2015-04-01 03:00:00,254.38541562010383
2015-04-01 03:30:00,254.6672919778952
2015-04-01 04:00:00,252.05672021275876
2015-04-01 04:30:00,254.9301960592124
2015-04-01 05:00:00,267.8396161341734
2015-04-01 05:30:00,280.75997150390697
2015-04-01 06:00:00,283.5325076743005
2015-04-01 06:30:00,274.8896176726589
2015-04-01 07:00:00,255.47244734118556
2015-04-01 07:30:00,244.77875533074587
2015-04-01 08:00:00,244.92580109131208
2015-04-01 08:30:00,251.62376478087785
2015-04-01 09:00:00,256.4786281679929
2015-04-01 09:30:00,255.1886479444304
2015-04-01 10:00:00,253.4255597061972
2015-04-01 10:30:00,258.6356090152821
2015-04-01 11:00:00,273.5208940391781
2015-04-01 11:30:00,283.9706922050659
2015-04-01 12:00:00,284.9313914240588
2015-04-01 12:30:00,276.68349520808937
2015-04-01 13:00:00,258.53764129434865
2015-04-01 13:30:00,248.43354658092545
2015-04-01 14:00:00,248.0097873702276
2015-04-01 14:30:00,252.25484321917676
2015-04-01 15:00:00,256.0153409024848
2015-04-01 15:30:00,255.8016938778047
2015-04-01 16:00:00,255.0613065148081
2015-04-01 16:30:00,261.2708963934321
2015-04-01 17:00:00,273.2116921147472
2015-04-01 17:30:00,281.8398092783579
2015-04-01 18:00:00,282.5543229369152
2015-04-01 18:30:00,275.2425880664076
2015-04-01 19:00:00,259.513549486077
2015-04-01 19:30:00,248.96622545687825
2015-04-01 20:00:00,247.15714491131712
2015-04-01 20:30:00,250.2028738779865
2015-04-01 21:00:00,254.9818603579272
2015-04-01 21:30:00,256.1057166206017
2015-04-01 22:00:00,257.6061931718334
2015-04-01 22:30:00,261.542133246742
2015-04-01 23:00:00,271.4709737401047
2015-04-01 23:30:00,280.45723471200427
2015-04-02 00:00:00,282.6263375740186
2015-04-02 00:30:00,276.0620470473524
2015-04-02 01:00:00,259.80300867048305
2015-04-02 01:30:00,246.31626896110237
2015-04-02 02:00:00,243.7634506122451
2015-04-02 02:30:00,247.10247255508577
2015-04-02 03:00:00,253.97149793433803
2015-04-02 03:30:00,256.48616895446474
2015-04-02 04:00:00,255.10545418227903
2015-04-02 04:30:00,256.9698614304554
2015-04-02 05:00:00,266.9932065594861
2015-04-02 05:30:00,279.0108098036455
2015-04-02 06:00:00,282.5666606792032
2015-04-02 06:30:00,276.4670776810266
2015-04-02 07:00:00,256.94725804553207
2015-04-02 07:30:00,244.7352254332029
2015-04-02 08:00:00,243.02221277288777
2015-04-02 08:30:00,247.97766603780588
2015-04-02 09:00:00,255.27957735139188
2015-04-02 09:30:00,256.41236029562987
2015-04-02 10:00:00,253.7392506540689
2015-04-02 10:30:00,256.0426626655571
2015-04-02 11:00:00,269.5423650053579
2015-04-02 11:30:00,282.2391690409178
2015-04-02 12:00:00,284.02025257520506
2015-04-02 12:30:00,275.5078061698696
2015-04-02 13:00:00,255.6485992282792
2015-04-02 13:30:00,244.9641578862887
2015-04-02 14:00:00,245.06412052590304
2015-04-02 14:30:00,250.92588279156988
2015-04-02 15:00:00,255.6575411398486
2015-04-02 15:30:00,254.5000481704718
2015-04-02 16:00:00,251.8990391071352
2015-04-02 16:30:00,256.82871633406063
2015-04-02 17:00:00,271.4694075550119
2015-04-02 17:30:00,282.2109788474367
2015-04-02 18:00:00,283.25186863569303
2015-04-02 18:30:00,274.34071629581257
2015-04-02 19:00:00,256.67422435304195
2015-04-02 19:30:00,247.5951258882287
2015-04-02 20:00:00,246.9332852740752
2015-04-02 20:30:00,251.4142495362749
2015-04-02 21:00:00,254.85429690462323
2015-04-02 21:30:00,254.2568213154589
2015-04-02 22:00:00,254.36499425745944
2015-04-02 22:30:00,260.9943914527575
2015-04-02 23:00:00,273.28799407725404
2015-04-02 23:30:00,282.3061682571454
2015-04-03 00:00:00,283.4245088873833
2015-04-03 00:30:00,275.89547677195355
2015-04-03 01:00:00,260.81396513705914
2015-04-03 01:30:00,250.0494588297591
2015-04-03 02:00:00,247.9244449812292
2015-04-03 02:30:00,250.99391639554588
2015-04-03 03:00:00,255.67526357745317
2015-04-03 03:30:00,257.77487970601766
2015-04-03 04:00:00,258.4410585868048
2015-04-03 04:30:00,263.5509567734766
2015-04-03 05:00:00,273.47046195980545
2015-04-03 05:30:00,282.0534626972461
2015-04-03 06:00:00,283.5499822228461
2015-04-03 06:30:00,277.6219931046466
2015-04-03 07:00:00,260.04548034637287
2015-04-03 07:30:00,247.09385446754965
2015-04-03 08:00:00,244.11859375074025
2015-04-03 08:30:00,247.9331978020239
2015-04-03 09:00:00,254.79210667600185
2015-04-03 09:30:00,257.5350018302205
2015-04-03 10:00:00,256.92237539580793
2015-04-03 10:30:00,258.7939994262158
2015-04-03 11:00:00,268.5959241311828
2015-04-03 11:30:00,280.5868272898172
2015-04-03 12:00:00,283.96597383634384
2015-04-03 12:30:00,278.0961462107349
2015-04-03 13:00:00,259.4181448670365
2015-04-03 13:30:00,246.3700601350039
2015-04-03 14:00:00,244.98296732982135
2015-04-03 14:30:00,251.9285092295939
2015-04-03 15:00:00,258.04823343478324
2015-04-03 15:30:00,257.8886043357616
2015-04-03 16:00:00,255.0992221546393
2015-04-03 16:30:00,258.1050244357103
2015-04-03 17:00:00,271.2161988033075
2015-04-03 17:30:00,282.70145939992744
2015-04-03 18:00:00,284.58373617635215
2015-04-03 18:30:00,277.3623405060016
2015-04-03 19:00:00,258.3080059889793
2015-04-03 19:30:00,246.65745519222185
2015-04-03 20:00:00,246.742376191043
2015-04-03 20:30:00,254.01101127472288
2015-04-03 21:00:00,258.8185108929661
2015-04-03 21:30:00,256.63344940053463
2015-04-03 22:00:00,254.10982969737373
2015-04-03 22:30:00,258.7579631608092
2015-04-03 23:00:00,273.4189518827785
2015-04-03 23:30:00,283.4212487157055
2015-04-04 00:00:00,284.2814832750355
2015-04-04 00:30:00,275.49970836148066
2015-04-04 01:00:00,257.28184207749985
2015-04-04 01:30:00,247.6185221823074
2015-04-04 02:00:00,246.69093673610172
2015-04-04 02:30:00,250.37788315279167
2015-04-04 03:00:00,253.1690550135697
2015-04-04 03:30:00,252.12832083796735
2015-04-04 04:00:00,252.3087390658908
2015-04-04 04:30:00,257.9688796496376
2015-04-04 05:00:00,271.06229455363444
2015-04-04 05:30:00,280.1449408682376
2015-04-04 06:00:00,280.3003898308432
2015-04-04 06:30:00,270.41321552395925
2015-04-04 07:00:00,255.47857427934812
2015-04-04 07:30:00,246.08745704418897
2015-04-04 08:00:00,244.55949270182543
2015-04-04 08:30:00,247.05354024845823
2015-04-04 09:00:00,250.53298408026149
2015-04-04 09:30:00,253.0662822285871
2015-04-04 10:00:00,253.50796606995613
2015-04-04 10:30:00,257.78299491153564
2015-04-04 11:00:00,268.1083478453842
2015-04-04 11:30:00,277.61369771962774
2015-04-04 12:00:00,280.010827504484
2015-04-04 12:30:00,272.90534763745046
2015-04-04 13:00:00,256.0801932160228
2015-04-04 13:30:00,245.23725979539253
2015-04-04 14:00:00,242.9783238595084
2015-04-04 14:30:00,246.60591748487107
2015-04-04 15:00:00,252.2255364348705
2015-04-04 15:30:00,254.55814230236825
2015-04-04 16:00:00,253.3426507139779
2015-04-04 16:30:00,254.7621332410089
2015-04-04 17:00:00,265.1605904485462
2015-04-04 17:30:00,277.12388702400244
2015-04-04 18:00:00,280.64887965084193
2015-04-04 18:30:00,273.1390679920979
2015-04-04 19:00:00,254.2208712104808
2015-04-04 19:30:00,242.8703070175713
2015-04-04 20:00:00,241.834261158565
2015-04-04 20:30:00,246.79539377919127
2015-04-04 21:00:00,253.9250548931798
2015-04-04 21:30:00,254.9255960634004
2015-04-04 22:00:00,251.8741366825848
2015-04-04 22:30:00,255.01752166834635
2015-04-04 23:00:00,267.85973204001243
2015-04-04 23:30:00,280.6303335950153
2015-04-05 00:00:00,283.36461032504246
2015-04-05 00:30:00,274.8647579713686
2015-04-05 01:00:00,255.1618124365121
2015-04-05 01:30:00,244.34673999524185
2015-04-05 02:00:00,244.2872196103259
2015-04-05 02:30:00,250.08789015193943
2015-04-05 03:00:00,255.292181076233
2015-04-05 03:30:00,254.16570042299975
2015-04-05 04:00:00,251.12933304368397
2015-04-05 04:30:00,257.1911250714384
2015-04-05 05:00:00,271.9615576002174
2015-04-05 05:30:00,282.1080872608502
2015-04-05 06:00:00,283.2437480985477
2015-04-05 06:30:00,273.8352500322609
2015-04-05 07:00:00,255.60061655416692
2015-04-05 07:30:00,246.8917924304484
2015-04-05 08:00:00,246.3451959252534
2015-04-05 08:30:00,250.18145313623856
2015-04-05 09:00:00,253.017751132799
2015-04-05 09:30:00,252.34274605320277
2015-04-05 10:00:00,254.0224241202569
2015-04-05 10:30:00,260.17659330388204
2015-04-05 11:00:00,272.23704598073886
2015-04-05 11:30:00,281.0299982396173
2015-04-05 12:00:00,281.91947047655185
2015-04-05 12:30:00,274.4650222888471
2015-04-05 13:00:00,258.1857159933492
2015-04-05 13:30:00,248.55272960521248
2015-04-05 14:00:00,246.5992827969647
2015-04-05 14:30:00,249.22224411562829
2015-04-05 15:00:00,253.0750011634658
2015-04-05 15:30:00,255.29902139670995
2015-04-05 16:00:00,256.28379911783725
2015-04-05 16:30:00,260.66282395389203
2015-04-05 17:00:00,270.91375894876523
2015-04-05 17:30:00,280.7989718083639
2015-04-05 18:00:00,283.27286053900394
2015-04-05 18:30:00,277.3255632954444
2015-04-05 19:00:00,260.9118950875932
2015-04-05 19:30:00,248.18344245480316
2015-04-05 20:00:00,244.9753567577708
2015-04-05 20:30:00,248.0487687761437
2015-04-05 21:00:00,253.97338298897995
2015-04-05 21:30:00,255.96730125238304
2015-04-05 22:00:00,254.2541001370259
2015-04-05 22:30:00,256.34641629168925
2015-04-05 23:00:00,266.38052519550047
2015-04-05 23:30:00,278.4513312972676
2015-04-06 00:00:00,282.18584482249986
2015-04-06 00:30:00,274.995670809787
2015-04-06 01:00:00,255.23965972662464
2015-04-06 01:30:00,243.36371014602872
2015-04-06 02:00:00,242.42706187869325
2015-04-06 02:30:00,246.85203633527672
2015-04-06 03:00:00,252.7910064463775
2015-04-06 03:30:00,253.5810301632753
2015-04-06 04:00:00,250.4306801181085
2015-04-06 04:30:00,252.46685448493207
2015-04-06 05:00:00,265.4006651623593
2015-04-06 05:30:00,279.0832894167626
2015-04-06 06:00:00,281.6791496586187
2015-04-06 06:30:00,271.941692163025
2015-04-06 07:00:00,252.6189041731987
2015-04-06 07:30:00,243.23748871843517
2015-04-06 08:00:00,243.11276903330463
2015-04-06 08:30:00,248.1649580232484
2015-04-06 09:00:00,253.58242763317708
2015-04-06 09:30:00,252.2145403007169
2015-04-06 10:00:00,250.32035384632897
2015-04-06 10:30:00,255.31413738539905
2015-04-06 11:00:00,269.49869869407377
2015-04-06 11:30:00,280.9049885798248
2015-04-06 12:00:00,281.5204985354373
2015-04-06 12:30:00,271.1276472325966
2015-04-06 13:00:00,253.7502864139088
2015-04-06 13:30:00,245.0717498683172
2015-04-06 14:00:00,245.48605002822904
2015-04-06 14:30:00,249.65664369606807
2015-04-06 15:00:00,253.09916900222737
2015-04-06 15:30:00,252.743393052561
2015-04-06 16:00:00,252.4868470405302
2015-04-06 16:30:00,259.3175266998926
2015-04-06 17:00:00,272.65835617906663
2015-04-06 17:30:00,281.35355216198013
2015-04-06 18:00:00,281.9809828791508
2015-04-06 18:30:00,273.8556203398977
2015-04-06 19:00:00,258.2375640022354
2015-04-06 19:30:00,248.24749679951964
2015-04-06 20:00:00,246.5869493138264
2015-04-06 20:30:00,249.66619775161655
2015-04-06 21:00:00,253.94470843466863
2015-04-06 21:30:00,256.0075157529868
2015-04-06 22:00:00,256.8878540538764
2015-04-06 22:30:00,260.9255103517024
2015-04-06 23:00:00,272.0740031957662
2015-04-06 23:30:00,280.4758915770369
2015-04-07 00:00:00,282.3011456651326
2015-04-07 00:30:00,276.84315797250434
2015-04-07 01:00:00,261.1933372406593
2015-04-07 01:30:00,248.48400732589135
2015-04-07 02:00:00,245.30779623405977
2015-04-07 02:30:00,248.3011496166248
2015-04-07 03:00:00,252.50848140217784
2015-04-07 03:30:00,253.35841358289383
2015-04-07 04:00:00,251.08237056402515
2015-04-07 04:30:00,250.1972083507681
2015-04-07 05:00:00,251.50223278785847
2015-04-07 05:30:00,253.77619633162283
2015-04-07 06:00:00,256.9235765552629
2015-04-07 06:30:00,260.5023518261128
2015-04-07 07:00:00,259.77458234449045
2015-04-07 07:30:00,258.7776271815303
2015-04-07 08:00:00,269.3389213956531
2015-04-07 08:30:00,264.2878020114665
2015-04-07 09:00:00,280.50323690487807
2015-04-07 09:30:00,273.11847351366544
2015-04-07 10:00:00,257.6590608160208
2015-04-07 10:30:00,257.00423907966905
2015-04-07 11:00:00,244.46429571816984
2015-04-07 11:30:00,254.30395865980788
2015-04-07 12:00:00,252.78849089069035
2015-04-07 12:30:00,252.02140125870747
2015-04-07 13:00:00,251.8871744184826
2015-04-07 13:30:00,246.93295952325764
2015-04-07 14:00:00,244.4770079559924
2015-04-07 14:30:00,244.50815578139677
2015-04-07 15:00:00,258.5736199435131
2015-04-07 15:30:00,248.3860957973946
2015-04-07 16:00:00,255.10413935002344
2015-04-07 16:30:00,245.7541358610662
2015-04-07 17:00:00,244.46431837669792
2015-04-07 17:30:00,253.6323637472217
2015-04-07 18:00:00,253.06976547644308
2015-04-07 18:30:00,253.13149136988133
2015-04-07 19:00:00,250.87667741545337
2015-04-07 19:30:00,281.33614428090425
2015-04-07 20:00:00,280.9478181021574
2015-04-07 20:30:00,248.28301352585
2015-04-07 21:00:00,245.5897142566307
2015-04-07 21:30:00,269.59291889073074
2015-04-07 22:00:00,244.544995385674
2015-04-07 22:30:00,244.5843578420277
2015-04-07 23:00:00,251.0978229667889
2015-04-07 23:30:00,277.96184724170104
2015-04-08 00:00:00,255.3360743472046
2015-04-08 00:30:00,260.18719425550626
2015-04-08 01:00:00,272.7671495283684
2015-04-08 01:30:00,271.91755264039915
2015-04-08 02:00:00,261.2764156883707
2015-04-08 02:30:00,275.4966339122792
2015-04-08 03:00:00,252.78495113344684
2015-04-08 03:30:00,248.3706139091796
2015-04-08 04:00:00,251.02370705243268
2015-04-08 04:30:00,256.2272264458555
2015-04-08 05:00:00,265.0180939789085
2015-04-08 05:30:00,276.4388369895682
2015-04-08 06:00:00,280.7584450970648
2015-04-08 06:30:00,274.5575707393223
2015-04-08 07:00:00,257.17422403658634
2015-04-08 07:30:00,244.9967895269913
2015-04-08 08:00:00,242.37638105809356
2015-04-08 08:30:00,245.50160792682055
2015-04-08 09:00:00,252.00533872373515
2015-04-08 09:30:00,255.230785855679
2015-04-08 10:00:00,254.1411918492843
2015-04-08 10:30:00,256.222121337897
2015-04-08 11:00:00,267.15106858906125
2015-04-08 11:30:00,279.35866945526897
2015-04-08 12:00:00,283.1196650138121
2015-04-08 12:30:00,276.7244332997344
2015-04-08 13:00:00,257.6691437492918
2015-04-08 13:30:00,245.14525368528416
2015-04-08 14:00:00,244.2275221292697
2015-04-08 14:30:00,249.84947125934167
2015-04-08 15:00:00,258.04381829332743
2015-04-08 15:30:00,258.0135851869695
2015-04-08 16:00:00,254.614376990384
2015-04-08 16:30:00,257.31396516940805
2015-04-08 17:00:00,270.2202137303812
2015-04-08 17:30:00,282.44196705554043
2015-04-08 18:00:00,284.60028731464166
2015-04-08 18:30:00,276.9594867780381
2015-04-08 19:00:00,257.98787437035946
2015-04-08 19:30:00,245.90940917612247
2015-04-08 20:00:00,245.76497296430725
2015-04-08 20:30:00,252.8299654120391
2015-04-08 21:00:00,257.8654566908384
2015-04-08 21:30:00,255.74849571303736
2015-04-08 22:00:00,252.9346130045304
2015-04-08 22:30:00,257.41012985940523
2015-04-08 23:00:00,271.6781007536817
2015-04-08 23:30:00,282.2605670616087
2015-04-09 00:00:00,283.1290648414454
2015-04-09 00:30:00,274.04966378732706
2015-04-09 01:00:00,255.91282544634592
2015-04-09 01:30:00,246.7981146925663
2015-04-09 02:00:00,247.01953958622877
2015-04-09 02:30:00,250.78099867366475
2015-04-09 03:00:00,253.5692790666416
2015-04-09 03:30:00,253.32567540376832
2015-04-09 04:00:00,252.88060152180267
2015-04-09 04:30:00,259.72443762613653
2015-04-09 05:00:00,272.0068664536537
2015-04-09 05:30:00,280.58241179408907
2015-04-09 06:00:00,281.29811985148046
2015-04-09 06:30:00,274.08282474052805
2015-04-09 07:00:00,257.6046761979627
2015-04-09 07:30:00,247.3655585325331
2015-04-09 08:00:00,245.26250858002183
2015-04-09 08:30:00,248.24382917302623
2015-04-09 09:00:00,252.23398910139124
2015-04-09 09:30:00,254.14529165547623
2015-04-09 10:00:00,255.3363725811531
2015-04-09 10:30:00,259.7582035760169
2015-04-09 11:00:00,269.9866143682997
2015-04-09 11:30:00,279.49879403629564
2015-04-09 12:00:00,281.7509874866644
2015-04-09 12:30:00,275.30436437388715
2015-04-09 13:00:00,258.4050375363715
2015-04-09 13:30:00,246.2971532079204
2015-04-09 14:00:00,243.82697562846025
2015-04-09 14:30:00,247.2701666121792
2015-04-09 15:00:00,253.14870134613588
2015-04-09 15:30:00,255.52144042365032
